Date,Open,High,Low,Close,Volume
2023-04-18,506.64254427966637,509.5689886825821,502.13680653224355,507.1070556640625,22283456
2023-04-19,505.3884765215721,508.6400567933102,500.0465946465739,501.9510803222656,21156372
2023-04-20,502.7871931508796,506.7355403842381,498.5601503946012,506.13165283203125,25588577
2023-04-21,506.31745499760086,507.6181096733121,501.39364521621684,504.5987854003906,22599418
2023-04-24,505.2026478818052,516.1186670908221,504.9239523489952,515.236083984375,23335611
2023-04-25,515.6077045098767,527.592122485113,515.6077045098767,521.925048828125,38142390
2023-04-26,522.1108726535115,526.7559871788986,516.9548068709435,526.152099609375,23143882
2023-04-27,524.8979051242945,527.1275826237433,521.2746933634537,524.6656494140625,17845169
2023-04-28,527.4991662626207,539.251328071495,525.3624250345678,537.25390625,16183423
2023-05-02,538.833215305152,539.6228619911891,532.4694319090614,534.466796875,13667511
2023-05-03,530.1468834254196,534.188109923621,528.613973124418,530.0075073242188,9699527
2023-05-04,529.7288393814246,539.57645889107,528.149489198882,538.833251953125,12533761
2023-05-05,539.0191223003028,546.4977456429474,534.2346314676785,535.5817260742188,18163461
2023-05-08,536.6500331448386,545.8937644708997,536.3712809475688,542.1776733398438,12990869
2023-05-09,543.4783797193426,544.8254742233607,531.4939619981551,532.7946166992188,18959065
2023-05-10,534.188166838668,534.188166838668,523.2721477771822,531.5869140625,18561315
2023-05-11,531.5868903735,538.8332573209989,531.4010744613989,532.7481689453125,16016715
2023-05-12,533.9094836079651,539.5300609348624,530.9830387279558,537.1146240234375,11319335
2023-05-15,537.6720048826024,542.5493751212783,533.8630336631455,540.5984497070312,11410243
2023-05-16,542.5493549355248,548.495123972205,540.6913091994442,544.6860961914062,22178229
2023-05-17,544.4074006716053,548.5880035777866,538.3687520293435,544.6860961914062,23739774
2023-05-18,548.4021918988014,551.7467082714093,530.8436935790718,533.4449462890625,45656620
2023-05-19,537.9042913820252,544.6397078112475,529.4502051658811,534.3275756835938,42293962
2023-05-22,536.5107432551475,539.1119961242575,532.7482117209831,536.1856079101562,21484049
2023-05-23,537.8113856521496,542.2706842826218,535.8604035179653,540.3197021484375,16120548
2023-05-24,538.647485615748,543.7106719449978,537.2075114091327,541.3416748046875,17616658
2023-05-25,540.6912739415322,541.5274171494668,536.046159904234,539.9945068359375,16479436
2023-05-26,539.9945509718547,546.0331997139054,539.3442236128685,544.4074096679688,9788076
2023-05-29,548.1235013048188,554.0692704408735,546.3118953412509,552.7686157226562,18432231
2023-05-30,552.7685317842539,553.2330431555012,549.516952185523,550.7246704101562,15031640
2023-05-31,552.9030104609316,553.8500865520962,546.9364426475817,549.1620483398438,28797643
2023-06-01,551.0089573968075,555.3655428828113,550.2513079485735,551.90869140625,17820226
2023-06-02,553.7554176157541,557.7331488713374,552.1453766545729,556.1231079101562,11323908
2023-06-05,557.3542953022576,558.5854826943589,554.9866050078555,556.1231079101562,12920507
2023-06-06,556.8807464651535,557.7331380766161,552.1453659680009,554.3709716796875,11199940
2023-06-07,556.8807091099941,559.3430836813641,554.9865570381913,558.0172119140625,11113781
2023-06-08,558.7275810477244,562.5158856124281,555.3180722565269,557.3543090820312,15971917
2023-06-09,556.8807949778836,557.9225556560352,546.2261879311128,548.072998046875,18870272
2023-06-12,549.3042256177404,550.7248399943379,547.12596180128,548.0256958007812,8786066
2023-06-13,548.7832236852537,550.630033526752,543.8584167095698,545.8946533203125,12612098
2023-06-14,546.462938992896,547.9308954655977,544.8055557290528,546.0367431640625,8948696
2023-06-15,545.5158387577229,546.1788035949786,535.3347705864633,536.5186157226562,17934877
2023-06-16,538.6495217087493,544.284635958382,537.039480808149,541.0172119140625,12660226
2023-06-19,541.0172073600987,542.4378214713288,535.9503734853528,538.7442016601562,17903691
2023-06-20,538.7442468937137,539.3125272688809,532.7776786865753,537.3710327148438,14549152
2023-06-21,537.3710020274224,539.3598387145792,535.7136188531458,536.3765258789062,14946871
2023-06-22,536.3765181498571,538.8862928995716,531.3570264553653,533.156494140625,14979063
2023-06-23,532.256799763519,532.3514842571589,524.4907637219954,525.2484130859375,12215712
2023-06-26,526.5743072501397,528.9419974805809,525.1536931118749,527.5687255859375,8360264
2023-06-27,528.7052460586985,537.8918960196315,526.2428712590395,536.1397705078125,10694768
2023-06-28,541.9643300759469,543.6217133483505,538.4601367390198,539.6439819335938,18028934
2023-06-30,543.6216923972897,543.6216923972897,540.0228147054731,542.5325317382812,8718232
2023-07-03,544.0952635802307,555.3180931535118,543.5270409961187,554.4657592773438,15421985
2023-07-04,557.0701568811107,564.4099964360767,551.435042694053,558.0645751953125,24799250
2023-07-05,558.5854903048938,562.279110336461,557.0701916178066,559.3431396484375,13598114
2023-07-06,559.1538022952366,562.0897153443927,557.9225570117748,561.1426391601562,11323509
2023-07-07,558.774875477377,563.9837938080983,554.5130332067869,562.184326171875,11707209
2023-07-10,563.1788570435173,568.0562645445196,559.0116988517439,561.2373046875,11417363
2023-07-11,563.5103252653819,564.4100591944411,556.2651693899928,557.4016723632812,13221177
2023-07-12,557.8278061774104,563.0367245712572,557.0701568811107,558.0645751953125,16029716
2023-07-13,563.4156054545575,566.3515182969978,552.4768300528634,554.6551513671875,20024503
