Date,Open,High,Low,Close,Volume
2012-08-13,10466.834418371747,10531.094919046725,10393.904001991028,10443.470703125,6433.0
2012-08-14,10462.964674685085,10600.058013302252,10334.590039625662,10498.572265625,12545.0
2012-08-16,10496.321431150862,10790.148685407688,10417.905698530256,10628.810546875,35262.0
2012-08-17,10715.553206497305,10785.251193363478,10550.199137928243,10608.6806640625,21128.0
2012-08-21,10608.930845324732,10910.643744711622,10520.86556119654,10847.9013671875,26687.0
2012-08-22,10853.820944719286,10985.085566252894,10748.123154131828,10791.6171875,15376.0
2012-08-23,10814.639649519358,10882.42725603938,10557.008288303454,10616.1259765625,15970.0
2012-08-24,10616.12314329879,10649.478834487603,10462.96515113659,10494.7529296875,7265.0
2012-08-27,10504.1122639464,10677.49917719069,10385.582227208779,10425.94140625,13986.0
2012-08-28,10432.601198642149,10500.192699365745,9944.374671633877,10187.0185546875,12678.0
2012-08-29,10213.172076272609,10231.588116966428,9664.603462929748,9770.83984375,19048.0
2012-08-30,9771.37656446651,9892.845305719027,9673.417902166095,9821.9228515625,12569.0
2012-08-31,9825.25571394946,9972.781105029248,9778.235547023281,9843.525390625,7230.0
2012-09-03,9874.726789829685,10027.0525688901,9854.59646823121,9880.408203125,4821.0
2012-09-04,9918.270744526573,9931.936176097039,9815.46288555239,9880.556640625,3977.0
2012-09-05,9885.99320293567,9987.870263290932,9810.564994788023,9836.1318359375,6816.0
2012-09-06,9844.851612297602,9991.887272134487,9795.872251042389,9885.0634765625,11056.0
2012-09-07,10186.724827338297,10186.724827338297,9924.342841973052,9998.203125,6173.0
2012-09-10,10067.215256491767,10138.431420294426,9972.195320724548,9993.8935546875,3829.0
2012-09-11,9986.741372826553,10011.329578603882,9903.623804948527,9931.5908203125,4210.0
2012-09-12,9970.233745245712,10241.579269654541,9960.437877938533,10189.7099609375,17985.0
2012-09-13,10256.227231416655,10367.900150826048,9974.15495988111,10039.9833984375,17177.0
2012-09-14,10457.088790259137,10457.088790259137,9973.515397649138,10022.0546875,15772.0
2012-09-17,10112.271694071327,10280.76057631295,9972.288397046343,10099.48828125,14424.0
